2021-10-29 06:52:55.380 | INFO     |  5358 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-29 06:59:06.509 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-10-29 06:59:06.511 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-10-29 06:59:06.512 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-10-29 06:59:06.533 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-10-29 06:59:06.534 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-10-29 06:59:06.536 | INFO     |  5358 | QuestionsAnswersSkill | Removing all handlers...
2021-10-29 06:59:06.537 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-10-29 06:59:06.562 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-10-29 06:59:06.562 | INFO     |  5358 | UnknownSkill | Removing all handlers...
2021-10-29 06:59:06.563 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-10-29 06:59:06.564 | INFO     |  5358 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-10-29 06:59:07.564 | INFO     |  5358 | Playback Control Skill | Audio service status: {}
2021-10-29 06:59:08.565 | WARNING  |  5358 | mycroft.skills.skill_manager:_shutdown_skill:106 | mycroft-playback-control.mycroftai shutdown took 2.0017780089999633 seconds
2021-10-29 06:59:08.566 | INFO     |  5358 | __main__:shutdown:291 | Skills service shutdown complete!
